promedio,promedio_establecimiento,desviacion,nivel_superior,nivel_minimo,nivel_satisfactorio,nivel_avanzado
0.7159491412224827,0.0,8.77386233494399,6.718630314808322,56.88339597011531,4.877156714008678,1.7722746106813259
0.7159677087941692,0.9766115151180853,9.360469677707915,3.4060626799324463,44.56366784638432,14.537957645578947,3.190306083104578
0.7159598763420383,0.8328548184115083,8.462316017209217,3.4060626799324463,54.63734413712981,12.489881895308185,2.9950302326881957
0.7159924981027161,0.0,10.417129249880889,3.798747833668439,22.431637732551703,21.413685874874577,1.9950796636760009
0.7159860151680262,0.0,8.671480770404886,2.4205357543581907,81.73759547189482,8.160384815293924,1.9950796636760009
0.7159621584581131,0.0,8.874847730581186,3.1893798868064014,61.38288417500911,12.489881895308185,2.1872315075293964
0.71598544391259,1.9237750099582518,11.138290939703134,0.0,0.0,0.8755660767152168,0.0
0.7159870559519464,2.13319233236885,11.191394540056752,0.0,0.0,0.8755660767152168,1.7722746106813259
0.7159871501530216,1.8116855898013697,11.221599134759078,0.0,0.0,0.0,0.7222582488154172
0.7159887410780803,2.0364348912033123,11.274214876622962,0.0,1.0114251793274271,0.8755660767152168,1.506021519219522
0.7159888340486933,0.0,8.567650576851218,0.0,47.91512087234339,18.766570716158526,1.7722746106813259
0.7159771733083459,0.0,8.974486401243459,2.1060672614499865,70.40913552551572,13.386144226747033,0.0
0.7159644047618439,1.8747540429514862,10.16545898905118,3.1893798868064014,62.50923218615074,10.265417265796929,3.190306083104578
0.7159503730940082,2.1744827496786625,11.720326526328446,6.97427248464788,32.33941434292497,10.265417265796929,2.8872320161403535
0.7159632860365266,1.9667582214791912,10.580845670123564,6.718630314808322,44.56366784638432,7.402790822398454,2.8872320161403535
0.7159552013901654,1.7509271148863381,9.546480701531253,3.798747833668439,68.14934555943957,7.402790822398454,3.190306083104578
0.7160300558896642,1.496870755989136,11.130678968620042,2.4205357543581907,11.568657549962836,10.922603436488894,5.289625367709577
0.7160345063440172,1.146725190098026,10.079855396065993,0.0,12.645637272045773,13.386144226747033,5.179943400218858
0.7160161943691344,1.4336048409191602,10.741499851609062,1.7453729223250507,14.806740802166885,13.678479021291285,5.001958313547693
0.7160313472950918,1.4336048409191602,9.360469677707915,0.7761605911968186,7.289664954375486,21.413685874874577,4.1842397954231005
0.7160381710804464,1.6982598967112243,10.820725161744924,0.7761605911968186,18.064024998080253,18.516801061854338,4.2809850568860215
0.7160045301549541,1.3329410327014657,11.281706459278618,5.02940146354753,23.527373661591238,12.489881895308185,4.233300766994257
0.7160161943691344,0.0,9.993355501539813,0.0,11.568657549962836,22.563423710225678,3.7294408008814273
0.7160387689513645,0.0,10.079855396065993,0.0,16.976347352539797,19.014695158576888,4.32737255553738
0.7159687930751242,2.1549619798420605,10.334073209403579,6.35417747054962,25.722989720201003,14.25427441798127,2.7711969748258536
0.7160003683696811,2.268473838880075,10.079855396065993,2.1060672614499865,34.55366509240886,12.18423232997414,4.501326957224977
0.7159811763748645,2.1151428576054814,9.360469677707915,3.9785253491063246,34.55366509240886,12.18423232997414,4.133714459068856
0.7159924981027161,1.9442921888087596,9.360469677707915,2.9556540850964494,22.431637732551703,22.107150493084337,2.3565273667360196
0.7159644047618439,2.3910213535274627,10.079855396065993,3.9785253491063246,46.79721836353868,12.18423232997414,3.443923546025054
0.7159207296991681,1.9442921888087596,9.817564180771784,7.056507689402629,54.63734413712981,6.195919412188113,0.0
0.7158900619093628,2.4729430057816533,9.265776034038678,9.274244999483267,27.923775241530336,1.6033722058246862,0.0
0.7159402271102416,2.2865933289726144,9.637867438511595,5.157828587878197,51.27314617254657,10.265417265796929,2.9950302326881957
0.7159441110301332,2.565872354835014,9.637867438511595,4.615812602851551,62.50923218615074,10.922603436488894,1.7722746106813259
0.7159655147322601,1.988886924177507,9.993355501539813,4.149135016078,47.91512087234339,16.45381926501052,0.0
0.7160116699193767,0.0,10.820725161744924,2.1060672614499865,31.233844967983536,9.929345088644482,4.872734141435075
0.7160077575510838,0.0,11.576428538012841,4.149135016078,35.662284745357944,13.678479021291285,3.662648671324409
0.7159915920023495,0.0,11.356283687113148,3.1893798868064014,18.064024998080253,17.241701911771084,4.1842397954231005
0.7160219545658488,0.0,9.546480701531253,0.0,7.289664954375486,22.335874639074927,4.081628222330351
0.7159986625203302,0.0,8.671480770404886,2.9556540850964494,35.662284745357944,15.646878118763832,3.662648671324409
0.715993397706235,0.0,9.265776034038678,0.0,29.025987938017632,22.335874639074927,2.3565273667360196
0.7159540089671544,1.1061903658381507,9.905933945160719,7.056507689402629,40.10608505471368,8.160384815293924,2.5080853947274093
0.7159771733083459,1.2243039870384163,10.580845670123564,4.311652260443673,36.771862438769965,15.097399610422928,3.190306083104578
0.715993397706235,0.0,10.250190527043415,2.4205357543581907,31.233844967983536,18.766570716158526,3.190306083104578
0.7159453842257166,0.0,9.817564180771784,6.160235208944629,52.39387795645746,10.922603436488894,0.0
0.7159781853913189,1.6435797365673257,10.250190527043415,4.466964296403997,32.33941434292497,14.25427441798127,3.662648671324409
0.7159515949319571,1.7765545503706457,10.899239336897002,5.157828587878197,42.33323956358422,9.929345088644482,3.662648671324409
0.7159831334349445,1.146725190098026,9.546480701531253,3.4060626799324463,29.025987938017632,15.37334180232847,3.972334927040765
0.7159942908787326,1.1860721588490564,9.728218398221411,2.4205357543581907,27.923775241530336,16.718478868927573,4.0278744494008025
0.7159850616712676,1.2243039870384163,11.054200463502056,3.4060626799324463,43.4480542960916,11.561608999691723,3.972334927040765
0.7159751260211139,1.1860721588490564,10.16545898905118,3.6084792426986025,72.67096854350244,8.887315303623748,2.1872315075293964
0.7159587216007314,1.146725190098026,10.499379933637282,7.522676302785203,31.233844967983536,6.195919412188113,3.279459359054052
0.715993397706235,1.146725190098026,9.817564180771784,0.7761605911968186,35.662284745357944,20.708737445213483,2.1872315075293964
0.7159870559519464,2.13319233236885,11.191394540056752,0.0,0.0,0.8755660767152168,1.172938055234429
0.7159870559519464,2.13319233236885,11.191394540056752,0.0,0.0,1.6033722058246862,0.7222582488154172
0.7160267554030999,0.0,10.580845670123564,0.0,18.064024998080253,4.877156714008678,5.651270271924292
0.7160161943691344,0.0,10.250190527043415,0.0,26.82276092411964,13.678479021291285,4.733417154274119
0.7160037093202986,0.0,10.334073209403579,4.758823908563401,31.233844967983536,11.244258765092155,4.1842397954231005
0.7160028827811574,0.0,9.360469677707915,2.9556540850964494,19.15347942261702,13.386144226747033,4.769285366430717
0.7159698689801505,0.0,9.993355501539813,3.1893798868064014,54.63734413712981,13.678479021291285,2.5080853947274093
0.7160124366572802,0.0,9.993355501539813,0.0,19.15347942261702,14.537957645578947,4.872734141435075
0.7159666160445654,0.9766115151180853,7.43534878386317,1.3168416845284991,54.63734413712981,16.45381926501052,1.9950796636760009
0.7159761535458943,1.146725190098026,7.43534878386317,0.0,65.89166159096486,14.818967854783835,1.506021519219522
0.715979189876522,1.1860721588490564,7.6773303384622675,2.7011313616491277,73.80263254881584,10.922603436488894,1.506021519219522
0.7159781853913189,1.0212274275305782,7.6773303384622675,1.3168416845284991,30.129357431316595,19.99153540267027,3.190306083104578
0.7159698689801505,1.2243039870384163,9.728218398221411,3.9785253491063246,50.15309986022796,14.25427441798127,2.5080853947274093
0.7159915920023495,1.3329410327014657,10.417129249880889,1.7453729223250507,34.55366509240886,14.25427441798127,4.233300766994257
0.7159677087941692,1.2976807488573125,10.250190527043415,6.44806992059345,42.33323956358422,9.587877672161484,2.6454536532292012
0.715970936600658,1.8017349022592846,9.360469677707915,2.9556540850964494,52.39387795645746,15.918087469807976,1.506021519219522
0.7159563842311863,1.6982598967112243,8.974486401243459,4.615812602851551,79.46815016281585,5.770743040260576,1.172938055234429
0.7159869616818371,1.146725190098026,9.265776034038678,2.7011313616491277,29.025987938017632,18.012152658197135,3.520187561055849
0.715993397706235,0.0,10.97705907929256,3.1893798868064014,45.68006174350935,11.244258765092155,3.972334927040765
0.7159978005451954,0.0,11.503632029883393,5.744250792883306,35.662284745357944,4.877156714008678,4.372536265747159
0.716015452798394,0.0,11.130678968620042,2.9556540850964494,13.725054855126412,15.646878118763832,4.659416576047161
0.7160381710804464,0.0,9.817564180771784,0.0,0.0,7.010790273821913,5.897679509029329
0.7159540089671544,1.1061903658381507,8.874847730581186,5.157828587878197,45.68006174350935,12.791983115043084,2.6454536532292012
0.7159563842311863,2.1937538842296522,10.580845670123564,5.519757837690467,62.50923218615074,8.887315303623748,1.506021519219522
0.7159389105979943,0.9304292760002632,10.417129249880889,7.9491590205178015,33.44603165490129,5.770743040260576,2.3565273667360196
0.7159348935908889,1.146725190098026,9.169907648578652,6.0599545174436145,45.68006174350935,10.922603436488894,2.3565273667360196
0.7159540089671544,0.8328548184115083,9.817564180771784,4.466964296403997,56.88339597011531,11.561608999691723,2.1872315075293964
0.715970936600658,2.0742359045407213,9.993355501539813,3.6084792426986025,50.15309986022796,15.37334180232847,1.9950796636760009
0.7159978005451954,1.1860721588490564,8.671480770404886,1.3168416845284991,20.24461970092131,14.537957645578947,4.769285366430717
0.7160077575510838,1.2614867652245851,9.265776034038678,1.3168416845284991,12.645637272045773,16.9810864128922,4.696805449469268
0.716026082669981,0.0,10.499379933637282,2.4205357543581907,24.624509891056555,8.887315303623748,5.151463854087619
0.7160247242616041,0.0,11.356283687113148,2.4205357543581907,14.806740802166885,15.918087469807976,4.696805449469268
0.7160116699193767,0.0,10.899239336897002,2.7011313616491277,33.44603165490129,18.012152658197135,3.190306083104578
0.7159869616818371,1.2243039870384163,10.334073209403579,4.311652260443673,20.24461970092131,14.25427441798127,4.32737255553738
0.7160191121796361,0.0,10.16545898905118,0.7761605911968186,25.722989720201003,14.537957645578947,4.659416576047161
0.7160219545658488,0.0,10.661546042168952,1.3168416845284991,14.806740802166885,20.471072197207867,4.0278744494008025
0.7160028827811574,0.0,11.430254571636917,4.615812602851551,26.82276092411964,13.678479021291285,4.0278744494008025
0.7160124366572802,1.1061903658381507,9.637867438511595,2.4205357543581907,15.890547959510721,13.678479021291285,4.905924139773438
0.716008550684066,1.9442921888087596,11.648656151869266,4.466964296403997,35.662284745357944,7.785736727974609,4.501326957224977
0.7159801868445426,0.0,12.001655685709212,5.157828587878197,51.27314617254657,11.874868141514916,2.3565273667360196
0.7160183899077239,2.580838036171276,10.079855396065993,0.0,12.645637272045773,13.090689725152757,5.235604465463488
0.7159969324555308,0.0,9.993355501539813,1.7453729223250507,35.662284745357944,19.014695158576888,2.7711969748258536
0.716016931047278,2.488820654965749,9.637867438511595,0.0,20.24461970092131,16.187044367049992,4.621214464534472
0.7159969324555308,1.850819481842371,11.130678968620042,3.4060626799324463,35.662284745357944,11.874868141514916,4.233300766994257
0.7159869616818371,1.2243039870384163,10.97705907929256,3.1893798868064014,44.56366784638432,13.090689725152757,3.662648671324409
0.7159644047618439,1.1061903658381507,9.360469677707915,3.6084792426986025,43.4480542960916,14.25427441798127,3.363826180371013
0.716016931047278,1.367318129972072,10.417129249880889,1.3168416845284991,20.24461970092131,20.708737445213483,3.520187561055849
0.7159621584581131,1.2243039870384163,10.899239336897002,7.2168780482747374,32.33941434292497,8.527388170874474,3.0957468483346817
0.7159801868445426,1.496870755989136,11.130678968620042,5.02940146354753,60.25711631176488,8.887315303623748,2.3565273667360196
0.7159781853913189,1.2243039870384163,10.250190527043415,4.466964296403997,38.99378705441544,12.489881895308185,3.7294408008814273
0.71598544391259,1.560357345233889,11.168674323359363,0.7761605911968186,2.0384998421938336,0.8755660767152168,0.0
0.71598544391259,1.560357345233889,11.168674323359363,0.7761605911968186,2.0384998421938336,0.8755660767152168,0.0
0.7159552013901654,0.0,7.1840484160840115,0.0,62.50923218615074,16.45381926501052,0.0
0.7159801868445426,0.0,8.567650576851218,4.311652260443673,31.233844967983536,19.99153540267027,0.0
0.7159666160445654,0.0,12.139253278330207,7.88048979420244,13.725054855126412,11.244258765092155,3.0957468483346817
0.7160077575510838,0.0,12.474904697562195,4.149135016078,26.82276092411964,11.244258765092155,4.582160417003111
0.715952806851765,3.752933019394338,9.993355501539813,5.157828587878197,43.4480542960916,12.791983115043084,2.7711969748258536
0.7159897600433802,4.311315398898098,12.001655685709212,5.157828587878197,21.337363885278087,12.791983115043084,4.233300766994257
0.7159978005451954,0.0,12.474904697562195,6.160235208944629,46.79721836353868,0.0,4.1842397954231005
0.7159587216007314,0.0,11.206509508367759,4.311652260443673,46.79721836353868,12.489881895308185,3.190306083104578
0.7159864892932609,1.9260689070724135,11.206509508367759,0.7761605911968186,2.0384998421938336,1.6033722058246862,0.0
0.7159871501530216,1.8116855898013697,11.221599134759078,0.0,3.075871147745871,0.8755660767152168,0.7222582488154172
0.7159655147322601,2.374102578533035,10.16545898905118,4.149135016078,58.00736160512809,11.874868141514916,2.3565273667360196
0.716019829738187,2.8910533130983906,11.791450933522539,4.311652260443673,14.806740802166885,4.4044392004958715,5.393136864964791
0.7159995184417983,2.1937538842296522,7.6773303384622675,0.0,21.337363885278087,25.210003464225064,0.0
0.7160191121796361,2.750172275604138,11.130678968620042,2.9556540850964494,7.289664954375486,18.265343326490473,4.501326957224977
0.7159740906499943,3.0872639105157846,11.206509508367759,4.149135016078,65.89166159096486,9.587877672161484,2.3565273667360196
0.7159222023460156,1.8747540429514862,8.024687443604478,8.530159691400206,35.662284745357944,4.4044392004958715,0.0
0.7159632860365266,2.30450003820082,9.728218398221411,4.466964296403997,43.4480542960916,14.25427441798127,2.7711969748258536
0.7159644047618439,2.4243121404710735,10.16545898905118,6.718630314808322,34.55366509240886,10.922603436488894,2.6454536532292012
0.7159666160445654,2.4243121404710735,10.250190527043415,5.157828587878197,35.662284745357944,12.18423232997414,3.662648671324409
0.7159960581896786,2.1744827496786625,9.169907648578652,0.0,34.55366509240886,19.014695158576888,3.279459359054052
0.7159978005451954,0.0,10.820725161744924,2.7011313616491277,13.725054855126412,16.718478868927573,4.582160417003111
0.7159811763748645,0.0,10.334073209403579,2.7011313616491277,26.82276092411964,13.090689725152757,4.582160417003111
